% traindata
@RELATION "traindata: -C -6"

@ATTRIBUTE X0 NUMERIC
@ATTRIBUTE X1 NUMERIC
@ATTRIBUTE X2 NUMERIC
@ATTRIBUTE X3 NUMERIC
@ATTRIBUTE X4 NUMERIC
@ATTRIBUTE X5 NUMERIC
@ATTRIBUTE X6 NUMERIC
@ATTRIBUTE X7 NUMERIC
@ATTRIBUTE X8 NUMERIC
@ATTRIBUTE X9 NUMERIC
@ATTRIBUTE X10 NUMERIC
@ATTRIBUTE X11 NUMERIC
@ATTRIBUTE y0 {0, 1}
@ATTRIBUTE y1 {0, 1}
@ATTRIBUTE y2 {0, 1}
@ATTRIBUTE y3 {0, 1}
@ATTRIBUTE y4 {0, 1}
@ATTRIBUTE y5 {0, 1}

@DATA
0.35993565198451116,0.7464948446489612,0.42338054616282145,0.5151997043604846,0.8212964151744108,-0.03785826708485347,-0.9071978548389352,-0.3108733931280755,-0.3630232753928209,-0.03478828235255133,0.524466828646503,-0.6264248017906561,1,1,1,1,0,0
0.6582842421628841,-0.1261293388021796,-0.4083372048134823,0.2544316274787065,-0.7390968631629375,0.2948803266765116,-0.5628818818438649,-0.557994098377522,-0.46072755401448234,-0.068367618352347,0.24547371636831333,0.21518788727926194,1,0,1,0,0,1
-0.04841893108907267,-0.9552195003527335,0.08871796411562893,0.5924446974934535,-0.4262675297025403,-0.2838103242159518,-0.6810817987738544,-0.10045729403381713,0.6859057972312819,-0.12785837254541366,0.7543802411100611,-0.1145671635177351,1,1,0,0,1,1
-0.04935467704193375,0.8012023468581949,0.22114979963686823,-0.5336097290115362,-0.06089172790122642,-0.9334055882200871,-0.8886195534503935,-0.014413295945261775,0.8322309535629844,-0.3657824738295506,-0.8603849955813747,-0.12398459299819511,1,0,0,0,1,0
-0.06316038386899311,-0.035363873670559404,0.1967749020839579,-0.7656155743535189,-0.3758201435866997,-0.3229402082407005,0.33074713174697384,-0.6151229805490873,-0.30306183680713,-0.6178230359176504,0.2910102602712233,-0.5485710461298084,0,0,0,0,0,0
0.6686920512791615,-0.19307870434214872,0.14376894812337296,0.6519453095485033,0.011021207377725774,-0.9191518257493569,0.7211382857305623,-0.6750032384454784,-0.9072206474505488,-0.24520864353457955,-0.905502319988335,-0.07541729179459217,1,1,0,1,0,0
0.8102064588472186,0.4504256876998139,-0.7137279862378048,-0.4105311256652614,-0.6367206427552934,-0.25556885313198896,0.15976059609283694,0.8618229197534877,0.18384345224475857,-0.9503518950228239,0.3852842264974578,-0.1460420511201819,1,0,0,1,1,1
0.7886008890398722,0.45662698983181305,-0.2939857743592621,-0.46306504239161383,-0.3780126663506477,0.01410476596831077,-0.00507130559267464,-0.7981386820311663,-0.06716410752448614,0.875755046741431,0.3340111010736793,-0.39030363726476636,1,0,0,0,1,0
-0.5903202839770632,-0.548339456393316,-0.5104530060744025,0.2486353246347477,-0.8692162256076038,0.26190219160296707,-0.33192747818506396,0.043622962993618,-0.17741548486103784,-0.8646023829966331,0.8963383892774192,-0.03918781767629822,0,0,1,0,0,1
0.13097946165957422,0.8102732900213357,0.8570987138463511,0.5134796246149396,0.21335813810735849,-0.18072245571565718,0.30779967908203754,0.7909830169427916,-0.1119146950333624,0.04603155587301191,-0.6252806817027962,-0.5418170254452599,1,0,0,1,0,0
0.07245316071694675,-0.7571328280370128,-0.07399605448223442,-0.4824919602856349,0.8875694331980124,-0.08491248553253299,0.27665991853311955,0.20230409379596764,0.6880770134867907,0.4684079121631121,0.05209741915659074,0.8827703484351261,0,0,0,1,1,1
-0.4762910103468332,-0.2174089433064908,0.7508712520068287,0.4461545042955417,-0.571856709325032,0.5224864798805413,-0.2373776743261322,0.2999390728785812,-0.03820161623046681,0.18127603754723903,0.42044450118309995,-0.0432558307135231,0,1,1,1,1,1
-0.37629072949237274,-0.6472520972806165,-0.3502246808246684,-0.7595586586924161,0.2525930688333728,0.9015854050657444,0.850689703051541,0.3725562392888866,-0.009998932925594277,-0.8687776626362851,-0.6397648802989837,0.7376374690436271,0,0,1,1,0,0
0.63862198380669,0.513703948414092,0.704441557097157,0.38936197013530366,0.8018969422644309,-0.40020721014927424,-0.4777793851257963,-0.5874517544997088,-0.4075616807909529,0.5087469836324019,0.4106376811908132,0.09126722724709091,1,1,0,0,1,1
0.5123423732874862,0.2998915183037944,-0.2931459387945972,-0.18875131210119309,-0.14740063798401237,0.6166391191309643,0.18197459486342396,0.7279174987561242,-0.045813764123082176,-0.28555547186092517,-0.8025733680264017,-0.22982531901587017,1,0,1,1,0,0
-0.6536537002588898,-0.6546489191862989,-0.01270817923303877,0.07355827245828132,-0.07198623346418036,-0.36056918245762204,-0.6672265016922692,-0.5032263980461166,-0.8987004017401041,-0.350394724899288,-0.5178796480002638,-0.20084685251469514,0,1,0,0,1,0
-0.3724808496814531,0.23726673308597232,-0.711487512620291,0.48922262592488885,0.04523320224222652,0.5139508285926374,-0.2870270573121467,0.873462560072665,0.4292549059123019,-0.030779945294749787,-0.14984115166794795,0.6976435728592557,1,0,1,1,1,1
0.7377894283074498,0.45054141852851864,0.2870165860824584,-0.02549467014765941,-0.030029730802414303,-0.020512179884168917,0.2017862198850966,0.9518675600968751,-0.7962745965776001,0.5712544706457113,-0.16059418379632823,0.9427108281102466,1,1,0,0,0,0
-0.37100153413215586,0.3898212511632277,0.4688214420120423,-0.1514119409205498,-0.33032047081664523,0.7377612314125725,-0.18519997597741097,-0.1741357717523148,-0.34173295124648667,-0.816876721308032,-0.8387490073476611,0.272494004810754,1,1,1,0,0,0
-0.41335439085162506,-0.7764904602169069,-0.8789470656642542,-0.4654886545582737,0.282020517041778,0.0773099556847764,0.00965380808079715,0.20026144543629013,-0.7669783357872708,0.5783061093527182,-0.8638374856461042,-0.053071944360111076,0,1,1,1,0,0
0.24233508436338327,0.6074627858747135,-0.3690489698783583,-0.9109978228392124,0.4195647646196497,0.057043713615925785,0.2200803452424937,-0.17065699698505177,0.6728319278829809,0.4162977211644312,0.25283948924999683,0.21659151763550305,1,1,1,0,1,1
0.712644421193688,-0.5475731348904207,0.32471881978780665,-0.9032621091874202,-0.1576236269063762,0.4691815425008122,0.05430113047361701,0.9874449671730352,0.3419775975782009,-0.48459356786233665,0.9482295462244051,-0.11869792272066189,0,1,1,0,0,0
0.5653091692198216,-0.1842834931945495,-0.14760351869788996,-0.749318143849834,-0.6203740397693113,0.1457344611868415,0.6860835061247905,0.25175291447537795,0.8344577089574243,0.0529267434573157,-0.7611786850660529,0.5689324518283765,1,0,1,1,1,1
0.4488606221386116,-0.11053225557691118,0.46171314750998715,0.4930040629866359,-0.7709789120255963,0.30395964398401404,0.08746568317263051,0.6065597030842494,0.01620598466297004,-0.6783975300411667,-0.7882421016438651,0.6023201009412067,1,1,1,1,0,1
-0.10933455897797141,-0.8690974989233711,-0.6560875910255194,0.1785684040194378,-0.6212261083109951,0.2419621598911111,-0.5949138858713351,0.5053127906593261,0.09216134431589508,-0.8521389637808946,-0.04993466629558596,-0.33244775461364273,0,0,1,1,0,0
-0.4620020512545299,0.30853857500685034,0.29217079600133605,-0.5043563960274712,-0.7096302563920289,-0.013980882420555025,-0.28172774576915344,0.20467049874068347,-0.4786577353609095,0.8512565946355124,-0.2938757454690789,0.5444627695656594,1,0,0,1,0,1
-0.03362239479003173,-0.8556369570647417,-0.013820855595945277,-0.9834440940468614,0.2077731369446163,0.22369202230022533,-0.4758179154473698,0.4029726787889575,0.03013860460890518,0.23629285354675952,-0.2045982926790012,0.48280563005435045,0,1,1,1,1,1
-0.2039889786772807,0.838368445050225,0.06968955436462726,0.900623625375743,-0.3403169502638166,-0.4715525150674597,-0.5439500991707867,-0.013753185364689465,-0.2728175642572571,-0.3018723147334775,-0.8818604185084328,-0.26651854337715924,1,1,0,0,0,0
-0.18528676714322162,0.43251071065329083,0.6487766521991661,-0.7556547445574959,0.0560473967348405,-0.4511399273823502,-0.030276888181964983,0.8209210312533995,-0.5562648024019585,0.3477465846309815,-0.25879759458593343,0.9122310843371547,1,0,0,1,1,1
-0.3640194642221883,-0.28566057916352305,-0.4163685132526263,-0.35709799012986143,-0.8013616519380656,0.311379272570635,-0.29955530714399303,-0.2585329531671382,0.08780845511077914,-0.1404926691158692,-0.4819766363572453,-0.5223900707280585,0,0,1,0,0,0
-0.36914816834616376,-0.2503548546238698,-0.17006094293518068,0.7422465904566218,-0.12960974682692109,0.02922204990347484,-0.9278284818385262,0.33493406214009863,-0.051927118599371484,-0.5974164358200678,-0.46175829538018176,-0.08978713105235021,0,1,1,1,0,0
0.2730133767086732,-0.2607336455158266,0.7728975400121222,0.29102792614972717,0.5570233622398475,0.5536433108381731,0.10191540369065664,-0.17540376317337567,-0.6427799255439638,-0.10006003685639388,0.15462504962227178,-0.15602196094129916,0,1,1,0,0,0
-0.017748710117779606,0.6138139640774631,-0.030848277220196663,-0.618609358428837,0.8178814981128816,0.1701669201527419,-0.2540046907008864,-0.19596529421716535,-0.20649845939764655,0.36316263923115805,0.13842861715194096,-0.9283326655645512,1,0,1,0,1,0
0.016569220606279012,-0.1623371356779524,-0.7008591128319834,0.30491720857362553,0.018049237021184952,0.7101529709609071,-0.07450386606091366,-0.3996376141327003,0.14529268621280672,-0.14449314554899514,-0.22424555751146338,0.9476962428735698,0,0,1,0,0,0
0.3104336349480121,-0.12062888264095374,0.4375583004975254,-0.07113333938097265,-0.19151566477633922,0.0883133670519854,-0.8084037581323861,0.5799160462542563,-0.7459091681614246,0.28056262844822627,-0.1288770574346179,0.8591084135715215,1,1,1,0,0,1
0.8213011691935652,0.005330407554139165,-0.051682806510659374,0.5578504204656983,0.38514445067217584,0.32055621859872985,0.5062535299157825,-0.04490148779167877,-0.37042046589969047,-0.3159099888243787,-0.017864764157204352,-0.9075598671465094,1,1,1,1,0,0
-0.8842285806014293,0.13385198595825143,0.33374400057598447,0.1534984500309129,-0.30354063477759957,0.3816918980618158,0.629586567216047,-0.5390586992432742,-0.6281830218324563,0.5526178597492788,-0.06655394283142188,-0.5536897366244905,0,1,1,0,1,0
-0.1564845660109212,-0.23673214342112386,0.01162008798257769,0.8016505989689464,-0.5091275797731839,0.09250021634780412,0.43745486369482056,-0.697650169354926,0.028969037165484966,-0.6449548788474145,0.3084957154183125,0.1839048867995779,0,1,1,0,0,1
0.2663521094933936,-0.4009474582214125,-0.4760730161077644,0.32786805752499465,-0.4985988426580979,-0.12078543185964936,-0.3456119820185403,0.5089816798067226,0.15288857525136887,-0.9352479431351236,-0.316176341568425,-0.029222743501979096,0,0,0,1,0,0
0.18427076163719747,0.4167372652037031,0.6341961569189858,0.150437595761885,-0.10225910872896544,-0.9809477872626613,0.41191696213615236,-0.35824226051078323,-0.41539505343159927,-0.35402270608393005,0.3132898752600227,-0.75751028995819,1,1,1,0,0,0
0.5925238727577512,-0.7524951981865311,-0.4704692214037288,0.3990300623606706,-0.8783491591883452,-0.14022840821362523,-0.32717511033089564,-0.798914405503884,-0.6873901721039823,0.26128878630981245,0.2330506327659299,-0.2959101724894516,1,0,0,0,0,0
-0.5552202438151285,0.634858251103627,0.009620798920376719,0.229471722205723,0.42319344858759406,0.8436930938983197,-0.1238877483324932,0.2581938055841504,0.2918745867081253,-0.4469941678300721,0.016739473404674556,-0.9606019615812157,1,1,1,1,0,1
0.5801614779955645,-0.46615155314705997,0.9447216417367352,-0.05792124325892792,-0.3021675047296722,0.7887950900569984,-0.028065378522115783,0.14544543594279974,0.29472715797729687,-0.9282853156615739,0.2543389014962539,0.4245260801133075,0,1,1,1,1,1
0.5434876382451218,0.09559903239761257,0.4038769965009167,0.7512376755444014,-0.5429302001225635,0.22779055326256487,0.5764216777018443,0.27092607559633514,0.06189013216736149,0.5233903330338984,-0.007866572744026728,0.8648719766505689,1,1,1,1,1,1
0.7853204839602209,0.46703938281935375,0.3180537127497921,-0.4720964216596136,-0.9347991144377676,-0.26077583861967607,0.07575926947483165,-0.5634530385004172,0.7050605310695613,-0.42323536736564427,-0.21096895048000916,0.7526852332584972,1,0,1,0,0,1
0.6552817830969487,-0.07688785580833589,0.46745701839485737,0.824732232534856,-0.6131287576986372,0.32943630041291416,-0.1348098865194052,-0.22926900891588456,0.3107836590900503,-0.5077192922974273,-0.03039542840752122,0.5864809060165012,1,1,1,0,0,1
-0.7423505739298045,-0.6102227794050833,-0.7217376100874571,-0.39334214635381876,-0.3380385827642208,0.266767420064092,0.16404365126668938,-0.24370696810976733,0.4059950256446359,-0.7201789772307728,0.32536939644743273,0.7248208434688227,1,0,1,0,0,1
-0.7302299780571717,0.4157114185135594,-0.5381998134621748,-0.83786161628191,0.7252874131759914,-0.4510625099782452,0.6959104780273642,0.12815886087763934,-0.4773919364047006,-0.6260792700934191,0.12108231645303696,-0.057199759125682995,1,1,0,1,0,1
0.3360709641569063,0.6042248050319772,-0.6642854478837307,-0.1481141639700143,-0.25065914424529545,-0.44325510522990597,0.43329423588457183,0.8759894226761156,0.04457637357328172,-0.8780691669799704,0.8488933977845433,0.20937399987316396,1,0,0,0,0,1
-0.20899541313861006,-0.287282127944605,0.3125115040448429,-0.10929059560111004,0.8134305473287553,-0.4013927715039681,0.23383776203888362,-0.803090458016359,0.003767083048123488,-0.7913510841058078,0.19926157864062008,-0.3636858768152426,0,1,0,0,0,0
0.9614075041395362,0.22746243965089066,-0.3174561083299621,0.14429181999495225,0.40293761669080225,0.7603421549455339,0.1273773539274044,0.40460489562725405,0.4708284610321824,0.4841705569111728,0.6463022039164469,0.4412481924771338,0,0,1,1,1,1
-0.15093502777619977,0.3702057100238882,-0.5043125005451149,-0.7015272688339508,-0.2587329882294956,-0.4725013827773233,0.5716540161836577,0.17695899163316695,-0.46157911014392444,0.4873568915356215,0.2500278960195766,-0.23471864239513393,1,0,0,1,1,0
-0.20050569639726026,0.4029883260491702,0.5204176560484568,-0.5548992410731475,-0.6713917393534999,0.09421246034677407,0.12864981167353515,-0.8151824894401997,0.16205190971416092,-0.360691952411451,0.07251808550326212,-0.7517560885318755,1,1,1,0,0,0
-0.5126150489847243,-0.41037490994791537,0.04681515151220697,0.46326863808145485,-0.36089339293884515,0.7647570075786895,0.26573005165441677,0.08257533223757021,0.16299904438155288,-0.3016445231593492,-0.7414105860683827,-0.42891288919024195,0,1,1,1,0,0
-0.3710040042010053,-0.5162924894301365,-0.7144195218273991,-0.19287468815043857,0.774955303542128,0.2597301330721707,-0.39908783399746306,-0.19338308330781465,-0.38988903381897133,-0.05227356905175967,-0.22993380912173753,-0.8623878672863732,0,0,1,0,0,0
0.2174184882660589,-0.3154055828998525,0.7242848293111146,-0.07221748231446087,0.5549585446638448,-0.4675462307572035,0.2613350346973449,-0.036046007104493016,-0.22456081523167312,0.9376063939266472,-0.35717974539922526,0.09317539572790744,0,1,0,1,0,0
0.7671080624251169,-0.3753187177899689,0.06589907353248846,-0.9238147247572682,0.46235923387421757,0.019153621881362805,0.26372512581744645,0.6335585435091927,0.6279929243918283,-0.5254358728032446,-0.21641693522419245,0.6557479663483435,0,0,1,1,0,1
-0.2317329596219667,-0.36748456063082424,-0.062213964825961525,-0.2218235039245778,0.26225916087486756,-0.5055819719349394,-0.7206795491602184,0.16107279103323185,0.7004537869877209,0.6436035293599057,-0.08679458414468215,-0.6352192018008395,0,0,0,0,0,0
-0.707564738253006,-0.37848089184609807,-0.261175427515571,0.21175162254760824,-0.5696559999378936,0.60851058020484,-0.9113629426660691,-0.18004095091991565,0.7290489302847064,0.28841392963769763,0.06736046425177246,0.6281330481542982,0,0,1,0,1,1
-0.6984948557790431,0.5161500625075157,0.39516078696979434,-0.535209350025238,0.4085315292616819,-0.5385954625550919,0.16623991675107522,0.06523560988425144,0.031326439523727705,-0.4602507780700853,-0.8221998159159596,-0.393258667887957,1,0,0,1,0,0
0.4489919912493058,-0.09559594069469719,0.20040935337112115,-0.31504473386731907,0.8283121853103921,0.17821076013166753,-0.009864385978127443,0.3715393194804395,-0.04956072069106846,-0.10026172490054505,0.3638768684171601,-0.235177450383704,1,0,1,1,0,1
0.439436283668773,0.6386313496086907,-0.9198180213708853,0.3777264240670057,0.7941240910523213,0.23126380610215727,0.3678611419203871,-0.3767965971234993,-0.4200986777850098,-0.5976585812034027,0.7582072101218446,-0.4320169871460851,1,1,1,0,0,1
0.6840944721342805,-0.5300406856470136,-0.4021284317439855,-0.19116824824104223,-0.4808923873224606,0.3526955941868459,0.5795595634647834,-0.2796373441100097,0.6864252237497738,-0.708389561214292,0.6152994938429586,0.5976632626482894,0,0,1,0,1,1
-0.2988115781657668,0.7408983407826051,-0.3386527184191797,-0.710596457746041,-0.23756503049512398,-0.20654542706241538,0.5408118616459284,0.10857613749669562,-0.8230108093919888,0.3411025599162493,-0.4744235819079529,0.44424677316778544,1,0,0,1,0,1
-0.7371532926995381,-0.23180234254398321,0.16094009883354526,-0.6463399017493086,-0.4780545418152466,-0.6724955192906527,-0.26823684680174653,-0.9584232817480558,-0.20652782021209318,-0.16208591166844424,0.1410518827023899,0.342272890742086,0,0,0,1,0,1
-0.2250414706352709,-0.49481170373164335,-0.832861688143786,0.2966745110806219,-0.1403387717287549,0.5795587771353788,0.4460117469900477,-0.39384671855592607,0.32204368103179803,-0.5101083939255162,0.7618460456489362,-0.3522390160455324,0,0,1,0,0,1
0.07262804741446302,0.8522509243000393,-0.11265141578802432,0.19984800980433942,-0.48506715170937503,-0.5741730262204601,-0.6521463093225708,0.6945558972755306,-0.08626544964629056,-0.35489848701694554,-0.9144223180817631,0.197180356921625,1,1,0,0,0,0
0.4804629846465127,0.8452595816579156,0.36332455803602115,0.43862322048052804,-0.2916189386379301,0.19988389421366254,-0.43697636887290603,-0.8958462502195754,0.5180378969084042,-0.04533027151325342,0.40380341753894194,-0.11316756078002388,0,1,1,1,1,1
-0.6514244625647373,-0.0347499616372483,-0.12129940585206503,-0.6745806624971084,0.18108806569058405,0.3364942095560081,-0.5255376583235074,-0.1255187842087033,0.22992782087380717,-0.7904129607679142,-0.03886185349325634,0.3406632665695864,0,0,1,0,0,1
0.22996062032056183,-0.8539905912439479,-0.006081941927026587,-0.33704144356128934,0.4554155268800201,0.46522653987302165,0.07895812389189401,-0.38514804580717554,0.004474310367211855,0.5706375987483718,-0.3827063769427802,0.25325887742309905,0,0,1,0,1,0
-0.08387179562832041,-0.2216000035198478,0.28239591166931044,0.7492862326926881,0.020958930497545342,0.8178872529014927,0.4148415555630884,-0.8251066032269454,0.2524629059212969,0.6676149604352923,-0.3566474111059072,-0.5623883083162728,0,1,1,0,1,0
0.6702495831029122,0.6213188383111671,0.4560712152593487,-0.5711512087791122,0.26751668418973956,-0.21424169401325158,-0.024831919641581605,-0.1182215726543952,0.519893549992809,-0.13769825689819595,-0.4889110404258805,0.47057500439280714,1,0,0,0,1,1
